wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-13T10:47:23.677,0.2600862579420209,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774401090509223,nan,nan,nan,0.3719896078109741,-0.07526430371078388,0.23068860476168018,0.36530759930610657,-0.9524665313683227,0.24999527527439902,-0.007615344267878416,-0.999728891589375,0.02200340549009297,-0.10285268723964691,0.020618280438377934,0.8962157707980175,-1.6629514694213867,-0.02692844337715622,0.6117728225644521,-0.09534604847431183,-0.30034323669264895,-0.034703809894279264,0.24100640416145325,-0.895152679764603,0.3573145121341131,nan,nan,nan,nan,nan,nan,0.009636117842817288,-0.002208284180992341,-0.02407129847355498,0.025943048298358917,0,0.451965868473053,-0.2950846552848816,-0.1308870017528534,-2.7017440795898438,-0.23822928965091705,2.370717763900757,-0.32485026121139526,-0.5455004572868347,-0.24219964444637299,0.12302441149950027,-2.6581783294677734,0.26377344131469727,2.326230764389038,1.729936122894287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.687,0.2700828006491065,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774394239883822,nan,nan,nan,0.371989369392395,-0.07526497279200402,0.2306860812191256,0.3653082847595215,-0.9524665102948984,0.249993294372519,-0.007614297295310493,-0.9997288855743379,0.02200404110591803,-0.07535562664270401,0.0064486785564094595,0.8742914859648325,-1.6181758642196655,-0.06898189447175007,0.594858365026363,-0.08540420234203339,-0.28329346669741573,-0.033836343458228044,0.25447410345077515,-0.8716908778977406,0.33636171215910426,nan,nan,nan,nan,nan,nan,0.009636117842817288,-0.002208284180992341,-0.02407129847355498,0.025943048298358917,0,0.45196840167045593,-0.2950866222381592,-0.13088491559028625,-2.70174241065979,-0.23822659254074097,2.3707189559936523,-0.324846088886261,-0.5455014109611511,-0.24220316112041473,0.12302375584840775,-2.6581785678863525,0.26376861333847046,2.326230049133301,1.7299418449401855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.697,0.2800833974033594,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774414318016397,nan,nan,nan,0.37198811769485474,-0.07526375580175325,0.23068723498910357,0.3653084635734558,-0.9524672584014595,0.24999690846477882,-0.00761264955050467,-0.9997288375117586,0.022006794728198477,-0.07995155453681946,-0.0123429574675063,0.9010916975553943,-1.6091879606246948,-0.060565421705215616,0.5545497934601201,-0.0815616324543953,-0.2934046537058611,-0.03841662061001308,0.2449364960193634,-0.853858925614418,0.3378883974527144,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196595788002014,-0.29508253931999207,-0.13088493049144745,-2.7017364501953125,-0.2382281869649887,2.370717763900757,-0.32484838366508484,-0.5455019474029541,-0.24220098555088043,0.12302831560373306,-2.6581761837005615,0.26377061009407043,2.3262293338775635,1.7299470901489258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.707,0.29008569475263357,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774395181080299,nan,nan,nan,0.37199074029922485,-0.07526614236705019,0.23068881022756665,0.36530786752700806,-0.9524678063104901,0.2499939371119588,-0.007616334384649866,-0.9997289224388903,0.02200166106721365,-0.07794667035341263,-0.030864347898770184,0.8946387200204369,-1.6732360124588013,0.013865175195174273,0.5711718572366649,-0.07244095206260681,-0.2903900898294073,-0.044584211296991125,0.21924251317977905,-0.8838828442804567,0.37246371214259605,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.4519696831703186,-0.2950822114944458,-0.1308870017528534,-2.701740264892578,-0.23822742700576782,2.370718002319336,-0.32484734058380127,-0.5455053448677063,-0.24220551550388336,0.12302769720554352,-2.658176898956299,0.2637733817100525,2.326232671737671,1.729936957359314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.717,0.30009761452674866,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.877441213039028,nan,nan,nan,0.3719894587993622,-0.0752643458576324,0.2306852330137993,0.36530759930610657,-0.9524676061129597,0.24999521205412628,-0.007615164861145416,-0.9997288105685432,0.022007148460062218,-0.09456061571836472,-0.06247979478485305,0.8932940669655454,-1.612567663192749,-0.047097796658620295,0.569918831430436,-0.060536615550518036,-0.2953933632895598,-0.060082345064295814,0.24413354694843292,-0.8594254917049187,0.3410317304880811,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196643471717834,-0.2950829267501831,-0.1308874636888504,-2.701740264892578,-0.23822732269763947,2.3707194328308105,-0.32484984397888184,-0.5455034375190735,-0.24219995737075806,0.12301984429359436,-2.6581809520721436,0.26377344131469727,2.326233148574829,1.7299364805221558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.727,0.3100797403603792,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774385993597178,nan,nan,nan,0.371990829706192,-0.07526678510648997,0.2306872191840354,0.36530688405036926,-0.9524674796724142,0.24999426375003475,-0.007617565104498646,-0.9997288644539148,0.02200386964978295,-0.12442007660865784,0.01680192545256498,0.891944735610469,-1.6138043403625488,-0.02861412765677368,0.5690261611789753,-0.08817389607429504,-0.30549359211739235,-0.03792265954546542,0.23580704629421234,-0.8589323314304926,0.3469386534537314,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196452736854553,-0.29508456587791443,-0.13089115917682648,-2.701746940612793,-0.2382301241159439,2.3707189559936523,-0.32485029101371765,-0.5455034375190735,-0.2421996146440506,0.12302380055189133,-2.658177137374878,0.26377180218696594,2.3262319564819336,1.7299401760101318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.737,0.32010478619486094,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774371569643821,nan,nan,nan,0.3719901144504547,-0.07526652695704283,0.2306860021937846,0.36530837416648865,-0.9524657937984737,0.24999312578512495,-0.007615064202526469,-0.9997288807283086,0.022003995885170935,-0.08258328586816788,0.01761131353136819,0.9012431733289425,-1.6083528995513916,-0.02578099542644713,0.5950878124696564,-0.09246405959129333,-0.29274365414395265,-0.03091053030802604,0.23892895877361298,-0.8672112790303361,0.3481791616459526,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.4519682824611664,-0.2950839400291443,-0.1308872401714325,-2.701740264892578,-0.23822849988937378,2.370717763900757,-0.324849009513855,-0.545505166053772,-0.24220305681228638,0.12302403897047043,-2.6581764221191406,0.26377180218696594,2.3262314796447754,1.7299388647079468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.747,0.3301102053374052,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774397626989576,nan,nan,nan,0.37198999524116516,-0.07526452498173856,0.23068838349072548,0.3653081953525543,-0.9524664365379135,0.2499937474511405,-0.007615109518239727,-0.9997289259583462,0.022001925124788914,-0.09943719208240509,0.02036556793470662,0.9161500500319121,-1.6690047979354858,0.01191072046260283,0.6502067023089304,-0.09685950726270676,-0.3043528771257329,-0.03239567988242867,0.2328948676586151,-0.9088218299673532,0.36897603935489537,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.4519672393798828,-0.2950839102268219,-0.13088877499103546,-2.70174241065979,-0.23822930455207825,2.3707189559936523,-0.3248468339443207,-0.5455034375190735,-0.24220336973667145,0.12301982939243317,-2.6581764221191406,0.26377275586128235,2.326230049133301,1.7299400568008423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.757,0.34008056577295065,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774400137238074,nan,nan,nan,0.37199026346206665,-0.07526503074392071,0.23068730874608845,0.36530911922454834,-0.9524671424976261,0.24999521205412628,-0.007614360107836774,-0.9997288681090661,0.0220048128715901,-0.12495400756597519,-0.044684341672340866,0.8993247330784235,-1.626336693763733,-0.0004214263382604777,0.5729134914576806,-0.07017063349485397,-0.3087118306392751,-0.05998395324644713,0.22508198022842407,-0.8670320284836193,0.3602173552518767,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196548104286194,-0.29508253931999207,-0.1308870017528534,-2.701744318008423,-0.2382313758134842,2.3707187175750732,-0.32484760880470276,-0.5455014109611511,-0.2422000914812088,0.12302377820014954,-2.658174514770508,0.2637740671634674,2.326233148574829,1.7299364805221558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.767,0.3500777408480644,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774389582536501,nan,nan,nan,0.37198883295059204,-0.07526483581474634,0.2306877987032024,0.36530837416648865,-0.9524659307757314,0.24999416891962561,-0.007613588069304994,-0.9997289118628394,0.02200309210665583,-0.10992205142974854,-0.08637204241555718,0.918713042036708,-1.626050591468811,-0.05225678165059627,0.5373932233507603,-0.05929078534245491,-0.30984660292529453,-0.07358822891262691,0.2384190857410431,-0.853815619727573,0.34064107134923366,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196595788002014,-0.29508286714553833,-0.1308916211128235,-2.70174241065979,-0.23822852969169617,2.3707237243652344,-0.324849009513855,-0.545505940914154,-0.24219974875450134,0.12302573025226593,-2.658175468444824,0.263772577047348,2.32623291015625,1.7299457788467407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.777,0.36009049974381924,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774393401598004,nan,nan,nan,0.37199172377586365,-0.07526543640733763,0.23068858895661198,0.3653089106082916,-0.9524668685431108,0.249996181431642,-0.0076162679990561385,-0.9997288610013954,0.022004475513388428,-0.11185086518526077,-0.007261733411032922,0.8730028460716119,-1.5949050188064575,-0.013430599040178515,0.5512890814516506,-0.08005932718515396,-0.29486851912176576,-0.04851660709346671,0.22664539515972137,-0.8462572989435689,0.3506433192909906,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196595788002014,-0.2950846254825592,-0.1308862864971161,-2.7017440795898438,-0.23822343349456787,2.3707187175750732,-0.32485148310661316,-0.5455036759376526,-0.24220116436481476,0.12302369624376297,-2.658174753189087,0.263772577047348,2.32623028755188,1.7299416065216064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.787,0.3700725855305791,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774374890394645,nan,nan,nan,0.37199071049690247,-0.07526674822799752,0.23068771967786145,0.3653091490268707,-0.952466310097368,0.24999659236341498,-0.007614857529447573,-0.9997288386089425,0.0220059809693008,-0.07693622261285782,0.0034020936117994394,0.8389603307671807,-1.6140079498291016,-0.04398626342045503,0.5593816978342274,-0.07857909798622131,-0.26960787922374635,-0.03960485617336859,0.23861649632453918,-0.8553221799010192,0.3422720068726354,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196840167045593,-0.2950866222381592,-0.1308915764093399,-2.701740264892578,-0.23822975158691406,2.370718002319336,-0.3248530328273773,-0.5455014109611511,-0.24220190942287445,0.12302369624376297,-2.6581785678863525,0.26377180218696594,2.326227903366089,1.7299443483352661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.797,0.3800777569413185,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774414729818052,nan,nan,nan,0.3719882071018219,-0.07526346077381367,0.23068681352061846,0.36530858278274536,-0.9524670265937927,0.2499954965453537,-0.00761261522820115,-0.9997288626430916,0.022005664901065855,-0.09537706524133682,-0.03923277325800223,0.9043571089374729,-1.6202670335769653,-0.030694243218180317,0.6037992078086458,-0.07679834961891174,-0.298743057831948,-0.05901823196980488,0.24008022248744965,-0.8742884724651641,0.3487763192690792,nan,nan,nan,nan,nan,nan,0.00963807866429639,-0.002202630292372156,-0.024060446196161225,0.025943048298358917,0,0.4519660174846649,-0.2950866222381592,-0.13088907301425934,-2.70174241065979,-0.23823149502277374,2.3707199096679688,-0.32485195994377136,-0.5455014109611511,-0.24219916760921478,0.12302856892347336,-2.658174753189087,0.26377469301223755,2.3262314796447754,1.7299432754516602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.807,0.3901516916230321,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774377327553048,nan,nan,nan,0.3719901740550995,-0.0752658315340424,0.2306868662041791,0.3653096854686737,-0.9524656462845039,0.24999569674288413,-0.00761363266820986,-0.9997288491297311,0.022005926822946158,-0.11222460865974426,-0.012884628764568307,0.9137907958928178,-1.673061490058899,0.006383667042581254,0.6612347202497453,-0.08793868869543076,-0.307856249614504,-0.05232835753607984,0.23502153158187866,-0.915067276420243,0.3692818990345389,nan,nan,nan,nan,nan,nan,0.00963807866429639,-0.002202630292372156,-0.024060446196161225,0.025943048298358917,0,0.45196592807769775,-0.29508453607559204,-0.13088491559028625,-2.7017364501953125,-0.23822692036628723,2.3707194328308105,-0.3248482644557953,-0.545503556728363,-0.24220168590545654,0.12302614748477936,-2.65817928314209,0.26377418637275696,2.326230764389038,1.729942798614502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.817,0.4000937519595027,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774388510004105,nan,nan,nan,0.3719892203807831,-0.07526515191611018,0.23068659751801984,0.3653090298175812,-0.9524660572162769,0.24999680309765754,-0.0076132833138007235,-0.9997288179113878,0.0220074658850827,-0.08870084583759308,0.05099170184569335,0.8781492291558832,-1.643086552619934,-0.03321336035367645,0.6356355041809257,-0.1037297248840332,-0.2880369469833471,-0.02550831585329369,0.24724410474300385,-0.8937865107435466,0.3502312495530995,nan,nan,nan,nan,nan,nan,0.00963807866429639,-0.002202630292372156,-0.024060446196161225,0.025943048298358917,0,0.45196813344955444,-0.29508593678474426,-0.1308870166540146,-2.701740026473999,-0.23822854459285736,2.370717763900757,-0.32484182715415955,-0.5455051064491272,-0.24220174551010132,0.12302377820014954,-2.658174753189087,0.26377150416374207,2.326227903366089,1.7299365997314453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.827,0.4100829027593136,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774391999718808,nan,nan,nan,0.37199077010154724,-0.07526527308829965,0.2306876986044372,0.3653092384338379,-0.9524665945885954,0.24999439019058028,-0.007614808716003881,-0.9997288946384061,0.022003452303888192,-0.11098697036504745,-0.002493491851601415,0.87774259636145,-1.6067804098129272,-0.049028986330813706,0.5502178560764734,-0.08447477221488953,-0.29578857428804645,-0.04748817130624024,0.24161924421787262,-0.8506800627857566,0.3415913141957602,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196354389190674,-0.2950829267501831,-0.13088877499103546,-2.7017407417297363,-0.23822668194770813,2.3707187175750732,-0.32484951615333557,-0.5455041527748108,-0.2422017604112625,0.12302371114492416,-2.6581733226776123,0.263772577047348,2.326230049133301,1.729936122894287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.837,0.4200863344594836,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774366631904824,nan,nan,nan,0.37199094891548157,-0.07526673769128539,0.23068701371814887,0.3653079569339752,-0.9524654987705341,0.24999424267661052,-0.007616495026781824,-0.9997288669128906,0.022004128352988886,-0.09519479423761368,0.014941858587233736,0.8896439812971078,-1.6016602516174316,-0.047202974119079255,0.5838867395688556,-0.09289786964654922,-0.2935095361383805,-0.038346298593272654,0.24832665920257568,-0.8614756408570341,0.3427579389625418,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.4519680440425873,-0.29508283734321594,-0.1308870017528534,-2.701740264892578,-0.23822852969169617,2.3707187175750732,-0.32485300302505493,-0.5455034971237183,-0.24220305681228638,0.12302172183990479,-2.658174753189087,0.263772577047348,2.3262319564819336,1.7299432754516602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.847,0.43008518032729626,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774387646491569,nan,nan,nan,0.37199029326438904,-0.0752645513235189,0.23068850466291496,0.36531034111976624,-0.9524653934034129,0.24999774086503693,-0.007613012341999473,-0.9997288442466317,0.02200636327008272,-0.0882914736866951,0.061241183200815064,0.8683596542117124,-1.6309715509414673,0.014930689672378206,0.598584968298272,-0.10637668520212173,-0.2836054692802298,-0.021571895032785338,0.22727693617343903,-0.8775952509790561,0.36847093044891654,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.4519699811935425,-0.29508253931999207,-0.13088877499103546,-2.7017440795898438,-0.2382258027791977,2.370718479156494,-0.32484912872314453,-0.5455021262168884,-0.24219700694084167,0.12302221357822418,-2.6581764221191406,0.263777494430542,2.32623291015625,1.729938268661499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.857,0.4400838389992714,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.8774366075212352,nan,nan,nan,0.37199079990386963,-0.07526596324294402,0.230687598505672,0.3653106093406677,-0.9524646242234276,0.2499978146220218,-0.007613302779870892,-0.9997288162601013,0.022007534163523575,-0.07112568616867065,0.017506452172273146,0.8891640551331144,-1.617835521697998,0.003410712642319791,0.587834466281477,-0.0936174988746643,-0.2842217510358682,-0.032161069450192786,0.22937734425067902,-0.8686510785957409,0.36228109676263687,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.4519682824611664,-0.2950822114944458,-0.1308877021074295,-2.701739549636841,-0.23822928965091705,2.370722532272339,-0.32484376430511475,-0.5455014109611511,-0.2422046959400177,0.12302374839782715,-2.6581766605377197,0.26377418637275696,2.326230764389038,1.7299412488937378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-13T10:47:23.867,0.450133022852242,on,1,box1,operator,,0,0.0,nan,nan,nan,0,0.877439193805934,nan,nan,nan,0.3719898462295532,-0.07526495698693582,0.2306866027863759,0.3653089106082916,-0.9524662047302467,0.24999657128999075,-0.007614129467231481,-0.999728817604339,0.022007187096187205,-0.10924199968576431,-0.05119695699794119,0.8743108313682991,-1.5962616205215454,-0.020520605116953916,0.5667233205966127,-0.06444796919822693,-0.2929140538524822,-0.0609862053040362,0.23406711220741272,-0.8525930660928176,0.3506300008868611,nan,nan,nan,nan,nan,nan,0.009639893918817422,-0.0022026267251248136,-0.024068181742033175,0.025943048298358917,0,0.45196837186813354,-0.2950820028781891,-0.1308877170085907,-2.701740026473999,-0.2382294237613678,2.3707218170166016,-0.3248511254787445,-0.5455016493797302,-0.2422012984752655,0.12302163988351822,-2.658175468444824,0.263773113489151,2.32623028755188,1.7299424409866333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
