wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T18:14:16.814,33.97016494348645,on,1,box1,watanabe,,1,22.189764716157406,22.19951459253644,22.189764716157406,22.439743198690113,21.9397862336247,14.315128326416016,0.2582790330052376,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.005885145753541821,1,0.638848632344036,0.6387767711667467,-7.186117728930075e-05,-0.07186117728930075,0.6387587831410989,0.39229048241187164,0.3923084615827805,1.7979170908843933e-05,0.017979170908843933,0.6388432122491937,0.6387734509237032,-6.976132549052494e-05,-0.06976132549052494,8.854738974152222e-06,0.08774049639936887,0.49916765093803406,-0.0845487802856881,0.22308585066263342,0.5057751536369324,0.5542652686429586,0.22381169315097588,0.010342829841639247,0.9999458660257871,0.0011361728766315488,1.9889804124832153,22.378352051155726,5.998350944013232,-1.9319113492965698,-21.928042983372965,6.206034429085089,-6.31534481048584,-1.494783501035248,11.23673014616531,6.023748874664307,-3.3859624955877,-11.245837237191544,0.0,0.0,0.0,0.0,0.0,-0.7098196965460547,-0.042169470714471774,-0.030066517637549996,-0.007186114910319803,6.259564543142915e-05,1,0.09946040064096451,0.34238502383232117,0.3885253071784973,-2.0045509338378906,-0.8230972290039062,1.6179946660995483,1.8369734287261963,-0.3056609630584717,0.476968914270401,-0.24699121713638306,-1.8929961919784546,0.8666592836380005,1.5014090538024902,-0.23845969140529633,0.1847276030858552,0.41628861348475793,0.4983343127045784,-2.0237856967574386,-0.7289675486833759,1.7196940178370748,1.8460326440506203,-0.403287079221539,0.5466859884152453,-0.37684530874102434,-1.9103691425286948,0.7830842443165869,1.589757907576872,-0.22551509645890486
2026-08-17T18:14:16.824,33.98006232548505,on,1,box1,watanabe,,1,22.189320336672957,22.17215685262967,22.189320336672957,22.419310272018176,21.959330401327737,15.746831893920898,4.378915764391422,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.006329525237990907,1,0.6388503442130109,0.6387767711667467,-7.357304626420813e-05,-0.07357304626420813,0.6387587831410989,0.39229048330278254,0.3923084615827805,1.7978279997943325e-05,0.017978279997943325,0.6388480841143707,0.6387734509237032,-7.463319066747243e-05,-0.07463319066747243,9.745649874760555e-06,0.09261147066541575,0.4991634488105774,-0.08453211120710205,0.22307006666786605,0.5057862401008606,0.5542834813498714,0.22380467043234276,0.010366733539827248,0.9999456028217684,0.0011498839612924536,1.9457306861877441,22.393439948573054,6.015904263481048,-1.9319113492965698,-21.928042983372965,6.206034429085089,-6.321669578552246,-1.519162586913101,11.244273420524397,6.023748874664307,-3.3859624955877,-11.245837237191544,0.0,0.0,0.0,0.0,0.0,-0.7183614512861677,-0.042170757784660826,-0.030072686597457744,-0.007148467309879474,6.259564543142915e-05,1,0.09946021437644958,0.3424276113510132,0.3885253071784973,-2.0045454502105713,-0.8230955600738525,1.6179896593093872,1.8369667530059814,-0.3056302070617676,0.4770101308822632,-0.2469930499792099,-1.8929246664047241,0.8666581511497498,1.5013258457183838,-0.23838268220424652,0.1848224424327843,0.41619051705645127,0.49843052094015106,-2.0235717154662423,-0.7288013685439704,1.719397719594249,1.8459403341630467,-0.4034216742537329,0.5467279780980753,-0.3769445513104405,-1.9100445050829589,0.7829651710083565,1.5894428900699569,-0.22546325266953504
2026-08-17T18:14:16.834,33.99013749137521,on,1,box1,watanabe,,1,22.21675469533617,22.17714883175334,22.21675469533617,22.419496537969263,22.01401285270308,14.29128646850586,0.1498917117714882,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,-0.02110483342522329,0,0.6388574787204871,0.6387767711667467,-8.070755374045557e-05,-0.08070755374045557,0.6387587831410989,0.3922904840127377,0.3923084615827805,1.79775700427931e-05,0.0179775700427931,0.6388535785653832,0.6387734509237032,-8.012764167997233e-05,-0.08012764167997233,1.0455605024984872e-05,0.09810521172276543,0.4991630017757416,-0.08451912997776068,0.22305636894210001,0.5058004260063171,0.5543034273459292,0.22380668294435918,0.010389522626970087,0.9999453377350027,0.0011744622662348831,1.9158719778060913,22.407392241304095,6.044009805116842,-1.8887284994125366,-22.002816213078326,6.150579966037973,-6.328707218170166,-1.5448613749115276,11.251195618923827,6.054236888885498,-3.3368401750608587,-11.282987155342989,0.0,0.0,0.0,0.0,0.0,-0.7192484850307023,-0.04217014557163516,-0.03007950129208573,-0.00711544669300534,6.259564543142915e-05,1,0.09946408867835999,0.34246721863746643,0.3885239362716675,-2.00454044342041,-0.8230987787246704,1.6179951429367065,1.8369696140289307,-0.3056102693080902,0.47704318165779114,-0.24699339270591736,-1.8928451538085938,0.8666632771492004,1.5012381076812744,-0.2383173108100891,0.18489786211764123,0.41610405637921055,0.49851143261414127,-2.0233724236454598,-0.7286603115105587,1.7191333383637284,1.845844032941049,-0.40354265722963567,0.546792163182333,-0.37702919143076796,-1.9097267548772838,0.782868876036904,1.5891594984200295,-0.22541499271695994
2026-08-17T18:14:16.844,34.000058928504586,on,1,box1,watanabe,,1,22.175658604617666,22.22359185595562,22.175658604617666,22.41648867866708,21.93482853056825,15.661478042602539,4.388478584587574,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.019991257293280995,1,0.6388610820790391,0.6387767711667467,-8.431091229244014e-05,-0.08431091229244014,0.6387587831410989,0.39229048478324324,0.3923084615827805,1.7976799537244847e-05,0.017976799537244847,0.6388592776440425,0.6387734509237032,-8.582672033929928e-05,-0.08582672033929928,1.122611057323807e-05,0.10380351987654413,0.4991587996482849,-0.08450469468214572,0.223044652118214,0.5058099627494812,0.554321313414766,0.22380333753825862,0.010410969282322656,0.9999450992037059,0.0011875593009604481,1.913635015487671,22.390671069213276,5.998925489852132,-1.8887284994125366,-22.002816213078326,6.150579966037973,-6.317107677459717,-1.5223735024200558,11.239991637890478,6.054236888885498,-3.3368401750608587,-11.282987155342989,0.0,0.0,0.0,0.0,0.0,-0.7149740466613852,-0.04217292922954392,-0.030092731932968242,-0.007077042590371074,6.259564543142915e-05,1,0.09946369379758835,0.3425065875053406,0.388521283864975,-2.0045361518859863,-0.8230979442596436,1.617995262145996,1.8369696140289307,-0.3055932819843292,0.4770851135253906,-0.24698925018310547,-1.8927685022354126,0.8666593432426453,1.5011416673660278,-0.23825548589229584,0.18497923983137224,0.4159650266837688,0.4986073120902558,-2.023158022149362,-0.7284806218383039,1.7188197666687646,1.8457121906703982,-0.40370773556447503,0.5468937637314244,-0.3771258866828368,-1.9093251934120168,0.7827490753302069,1.5888160092471857,-0.2253696369489668
2026-08-17T18:14:16.854,34.01009274739772,on,1,box1,watanabe,,1,22.198437047881413,22.178260851627513,22.198437047881413,22.416743143219104,21.980130952543718,14.308691024780273,0.15066657215356827,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,-0.0027871859704653446,0,0.6388701089110047,0.6387767711667467,-9.333774425801522e-05,-0.09333774425801522,0.6387587831410989,0.3922904858920205,0.3923084615827805,1.7975690760008156e-05,0.017975690760008156,0.6388626767765593,0.6387734509237032,-8.922585285608964e-05,-0.08922585285608964,1.2334887809929408e-05,0.1072015436160978,0.4991588592529297,-0.08449712405448193,0.22302940022740914,0.5058263540267944,0.5543377138071928,0.22381075011524046,0.010436385551407188,0.9999447915173397,0.0012230183834444598,1.900770664215088,22.32712980604868,5.958317507074067,-1.929452657699585,-21.96887417586074,6.268807608082426,-6.287138938903809,-1.50520591090981,11.210301374750676,6.045754909515381,-3.41252782279151,-11.264278000701609,0.0,0.0,0.0,0.0,0.0,-0.7155712987846489,-0.042174718175000944,-0.030103089554627257,-0.007032504040570046,6.259564543142915e-05,1,0.09945957362651825,0.34254202246665955,0.3885284662246704,-2.0045318603515625,-0.823098361492157,1.617997407913208,1.8369677066802979,-0.30557945370674133,0.47712454199790955,-0.24699236452579498,-1.8926728963851929,0.8666608333587646,1.501049518585205,-0.23818598687648773,0.1850578577494665,0.4158214489423196,0.4987082848847073,-2.0230059714740896,-0.7283047352092942,1.7185481132215825,1.8456207038685652,-0.40385419048703397,0.5469394025021882,-0.37722381721800835,-1.9090263551483293,0.7826236608458692,1.588518385233847,-0.22534504828086643
2026-08-17T18:14:16.864,34.02012534067035,on,1,box1,watanabe,,1,22.18556234035095,22.166576209487875,22.18556234035095,22.353231041140848,22.017893639561052,14.277935028076172,0.15598256140947342,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.010087521559999146,1,0.6388715196831306,0.6387767711667467,-9.474851638391346e-05,-0.09474851638391346,0.6387587831410989,0.39229048700207675,0.3923084615827805,1.797458070373903e-05,0.01797458070373903,0.638868180507706,0.6387734509237032,-9.472958400280618e-05,-0.09472958400280618,1.3444944079056266e-05,0.1127041647065452,0.4991549849510193,-0.08448398477445866,0.22301971698896375,0.5058420300483704,0.5543520384673304,0.2238181521555102,0.0104669638437909,0.9999444388421647,0.0012497585851729118,1.86027991771698,22.29748337563133,5.983877379059802,-1.8819172382354736,-22.007150932153973,6.187202542820846,-6.277656078338623,-1.5304825560735509,11.192507312484164,6.0575666427612305,-3.3487798714818124,-11.28361598632277,0.0,0.0,0.0,0.0,0.0,-0.7201890861293407,-0.04217943700808466,-0.030115675227190605,-0.006989499992359468,6.259564543142915e-05,1,0.09945957362651825,0.34257280826568604,0.38852429389953613,-2.004530906677246,-0.8230931758880615,1.6179927587509155,1.8369762897491455,-0.3055763840675354,0.4771711528301239,-0.2469884753227234,-1.8925719261169434,0.8666608333587646,1.5009504556655884,-0.2381225973367691,0.18515897677300136,0.4156710020330104,0.49881898826298804,-2.022776794420357,-0.7281002113567033,1.718202727771891,1.8454931372285723,-0.4040342864127404,0.5470188431574801,-0.37733345208889957,-1.9086178304522292,0.7824808882791757,1.588143803721015,-0.22529604798820693
2026-08-17T18:14:16.874,34.03017783444375,on,1,box1,watanabe,,1,22.164797566262138,22.170544012982198,22.164797566262138,22.323387429957283,22.006207702566993,14.231204986572266,0.18950924277305603,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.030852295648809758,1,0.6388712970548971,0.6387767711667467,-9.452588815039853e-05,-0.09452588815039853,0.6387587831410989,0.3922904877845743,0.3923084615827805,1.7973798206172287e-05,0.017973798206172287,0.6388664416732005,0.6387734509237032,-9.299074949731256e-05,-0.09299074949731256,1.4227441645798801e-05,0.11096454770348485,0.49915167689323425,-0.08447386953081605,0.22301014965435179,0.505859911441803,0.5543616900956394,0.22382350480527108,0.010500134502039304,0.9999440616152168,0.0012731126827402336,1.8667293787002563,22.27956388434365,6.005573227974059,-1.9050493240356445,-21.995326212335755,6.198509362164561,-6.271930694580078,-1.5352502075771035,11.184145377739604,6.052865505218506,-3.361564865096501,-11.27489057715665,0.0,0.0,0.0,0.0,0.0,-0.7167285281884666,-0.042177425963888876,-0.030127328525563993,-0.006954203909567065,6.259564543142915e-05,1,0.09946170449256897,0.34260234236717224,0.3885282576084137,-2.0045251846313477,-0.8230996131896973,1.6179966926574707,1.83697509765625,-0.3055623769760132,0.47722405195236206,-0.24699246883392334,-1.8924670219421387,0.8666563630104065,1.5008691549301147,-0.23806047439575195,0.1852274870514737,0.4154909977604457,0.49891385962013385,-2.022561906382699,-0.7279069481870082,1.717871962675787,1.8453217479715707,-0.40423224056901325,0.5471797583546858,-0.37742492129526173,-1.9081392679464055,0.7823595418645167,1.5877726071127272,-0.2252566513139157
2026-08-17T18:14:16.884,34.040101608261466,on,1,box1,watanabe,,1,22.127452544775863,22.155885992546096,22.127452544775863,22.305794194317773,21.949110895233954,14.38140869140625,0.11903699487447739,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.06819731713508403,1,0.6388740234884868,0.6387767711667467,-9.725232174007115e-05,-0.09725232174007115,0.6387587831410989,0.39229048862957067,0.3923084615827805,1.7972953209821618e-05,0.017972953209821618,0.6388726864061229,0.6387734509237032,-9.923548241974611e-05,-0.09923548241974611,1.5072437996467282e-05,0.11720843562956773,0.4991506338119507,-0.08446381223909014,0.22300227346203633,0.505882978439331,0.554374197172935,0.2238336305856258,0.010537828084822258,0.9999436288295697,0.0013012849059818735,1.8574291467666626,22.16018040712563,6.034548006213541,-1.860971212387085,-21.938842691835397,6.228976476016115,-6.225761413574219,-1.5511958776553207,11.126164801180137,6.032078266143799,-3.358400816885092,-11.244666229152518,0.0,0.0,0.0,0.0,0.0,-0.7187398756058546,-0.042174944188557245,-0.030134794021315612,-0.006925815939021444,6.259564543142915e-05,1,0.0994613766670227,0.3426244556903839,0.3885258734226227,-2.0045254230499268,-0.8230979442596436,1.617993950843811,1.8369677066802979,-0.3055577278137207,0.47728732228279114,-0.2469908595085144,-1.8923362493515015,0.8666590452194214,1.5007641315460205,-0.2379961758852005,0.18528724238027863,0.41535902184595114,0.4989988826935106,-2.0224245102116902,-0.727756120252255,1.7176323473161377,1.8452262551410585,-0.40436020845872966,0.5472488360412787,-0.3775137809680807,-1.907846905248436,0.7822592761890079,1.5875048789301878,-0.2252371951499564
2026-08-17T18:14:16.894,34.050104416906834,on,1,box1,watanabe,,1,22.0915539609132,22.06773402115818,22.0915539609132,22.186623473320772,21.996484448505626,14.376640319824219,0.15224330127239227,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.10409590099774846,1,0.6388784826104503,0.6387767711667467,-0.00010171144370363372,-0.10171144370363372,0.6387587831410989,0.39229048925721294,0.3923084615827805,1.797232556755013e-05,0.01797232556755013,0.6388759518899492,0.6387734509237032,-0.00010250096624597749,-0.10250096624597749,1.570008026795632e-05,0.12047329181352762,0.499150812625885,-0.08445814348796543,0.22299496098381966,0.505905032157898,0.5543840648038426,0.22384875603588517,0.010571994073763878,0.9999432218807964,0.0013363966314484596,1.8352488279342651,22.1974598003957,6.044750915301057,-1.8579612970352173,-21.986394452199328,6.213734152545848,-6.242982387542725,-1.560293527787489,11.144302781730497,6.051819324493408,-3.3469426060615257,-11.269993113359686,0.0,0.0,0.0,0.0,0.0,-0.7215416839789223,-0.04217538380878176,-0.030144488055078224,-0.006898956754358093,6.259564543142915e-05,1,0.09946223348379135,0.3426477313041687,0.38852569460868835,-2.0045135021209717,-0.8230977654457092,1.6179934740066528,1.8369715213775635,-0.3055587112903595,0.4773504137992859,-0.24699382483959198,-1.8922003507614136,0.8666577339172363,1.500653624534607,-0.2379119098186493,0.1853482002617403,0.4152833330736751,0.499058996453214,-2.022239939201046,-0.7276387330383031,1.7174011133851927,1.8451250470965244,-0.40447402474893107,0.5473342348560998,-0.3775765680487379,-1.907536050500034,0.7821833777515381,1.5872552410944565,-0.22519099791585262
2026-08-17T18:14:16.904,34.060068593360484,on,1,box1,watanabe,,1,22.13246742408758,22.110082171688358,22.13246742408758,22.223950689777272,22.040984158397883,14.266490936279297,0.1183822751045227,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.06318243782336808,1,0.638881653836263,0.6387767711667467,-0.0001048826695163596,-0.1048826695163596,0.6387587831410989,0.39229048962845686,0.3923084615827805,1.797195432362564e-05,0.01797195432362564,0.6388815290845585,0.6387734509237032,-0.0001080781608553405,-0.1080781608553405,1.6071324192447046e-05,0.12605011517896614,0.4991510212421417,-0.0844508731565973,0.22298977692145283,0.5059276819229126,0.554394237999402,0.22386637868691878,0.010607067271503843,0.9999428021135928,0.0013720878666686627,1.7839174270629883,22.212031146037674,6.0453713169111385,-1.8823587894439697,-22.030865783699294,6.25893782768554,-6.25006628036499,-1.578073091538112,11.146783376646454,6.071969985961914,-3.3771187380709615,-11.292255753092716,0.0,0.0,0.0,0.0,0.0,-0.7209426494428604,-0.04218017790407658,-0.03015157235132585,-0.006875926011954443,6.259564543142915e-05,1,0.09945959597826004,0.3426665663719177,0.38852640986442566,-2.004506826400757,-0.823098361492157,1.6179927587509155,1.8369656801223755,-0.30556192994117737,0.4774167239665985,-0.24699977040290833,-1.8920572996139526,0.8666608929634094,1.5005316734313965,-0.2378425896167755,0.18537568966261822,0.4151728808871682,0.49910632370347413,-2.022132214377528,-0.7275353935215773,1.7172269925115455,1.845019616886172,-0.40457874436080865,0.5474466982441772,-0.3776318774321719,-1.9072575878385283,0.782126670723809,1.5870519751162258,-0.2251773288482822
2026-08-17T18:14:16.914,34.07007782906294,on,1,box1,watanabe,,1,22.1350994134866,22.139480867995147,22.1350994134866,22.23820948952088,22.031989337452316,14.24551010131836,0.20147673785686493,1,1.7988025647818086e-05,0.017988025647818085,21.895649861910947,22.195649861910947,0.060550448424347536,1,0.638881109472886,0.6387767711667467,-0.00010433830613931772,-0.10433830613931772,0.6387587831410989,0.3922904910173264,0.3923084615827805,1.7970565454106247e-05,0.017970565454106247,0.638879440641957,0.6387734509237032,-0.00010598971825381831,-0.10598971825381831,1.7460193711839035e-05,0.12396028370792456,0.4991498291492462,-0.08444459327616917,0.22298431890457066,0.5059558153152466,0.5543996380643674,0.22387800594875173,0.010652977627740003,0.9999422770030251,0.0013988315367759476,1.7875794172286987,22.228999804422948,6.0329423798726705,-1.87777578830719,-22.02206012693361,6.293476664278036,-6.256793022155762,-1.5662190375133322,11.158080417921315,6.068982124328613,-3.391484407092203,-11.286011950366918,0.0,0.0,0.0,0.0,0.0,-0.7230243804453246,-0.042185893413469316,-0.030155132807143655,-0.00684215692259426,6.259564543142915e-05,1,0.09946541488170624,0.34268537163734436,0.3885246217250824,-2.0045008659362793,-0.8230974078178406,1.6179951429367065,1.8369704484939575,-0.30555862188339233,0.47749242186546326,-0.24699851870536804,-1.8919087648391724,0.8666577339172363,1.5004435777664185,-0.2377864569425583,0.18543604154686627,0.4150355897941557,0.49919266684713515,-2.022057403302449,-0.7273871205859745,1.717030334096756,1.844963641196165,-0.4046888234886842,0.5474596157165571,-0.37772103142391444,-1.9070681352747603,0.7820204612474844,1.5868305158959775,-0.22517845976424009
